"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"222",2009,0.00174958689982557,-0.0362969119581026,-0.00959989082275764,-0.0145566369414441,0.0163620158556351,35300.8373501977,22
"223",2009,0.0284211193612636,0.08579983853573,0.085465110408254,0.0571103949610821,0.00296585114985837,49911.3469575637,23
"224",2009,-0.00949397389891643,0.0160187314973274,-0.0143765802148069,-0.0617883579409952,-0.00471966423769876,321994.291726231,24
"225",2009,-0.000701671089220479,0.0117976393580399,0.0113742762471143,-0.0214275412943845,0.00958607892821262,29318.5456283773,25
"226",2009,0.0151183339838005,-0.0128224958301172,-0.00528733826659183,0.0275217659590898,-0.0322879832284927,31527.8850226695,26
"227",2009,0.0607185290625696,0.0735878620864262,0.0979167361038635,0.101443452454519,0.0219945925590747,26897.1294574384,27
"228",2009,-0.0179003979053209,-0.0118585080092318,0.0122982661982573,-0.0344939408940468,-0.0247017841104498,48937.9024469116,28
"229",2009,-0.0800583422675354,-0.0626107653047789,-0.0617914492993541,-0.0522812633348169,-0.0482676701460074,49477.1180628597,29
"230",2009,0.0230772236153054,0.0168981985782573,0.0170601204644947,0.0197764497177054,0.0565169684965325,80383.9806318718,30
"231",2009,0.0386741127245208,0.0893193153909546,0.0488544734729415,0.0486597005688815,0.00507052767293936,94643.9360173206,31
"232",2009,0.0696868431762636,0.0150030744382013,0.00968502931400406,0.0577541582779867,0.0562486613113028,18549.5236607868,32
"233",2009,0.0501278696635478,0.0232081272546052,-0.00774337013963217,-0.00488490490275828,0.0299446501962776,51051.3813007251,33
"234",2009,-0.0416113778411575,-0.0411642548133474,-0.0474955690951528,-0.0378302513896119,-0.0950286637296741,232051.657878429,34
"235",2009,0.0694117748406087,-0.0114322799670136,0.00974104637384593,-0.00320268172754729,0.0105168593038151,56941.3935187772,35
"236",2009,0.112114425092323,0.0557791934063355,0.0308626115701146,0.0450935736110309,0.0853877931319003,56383.0899908167,36
"237",2009,0.0364490915304418,0.0428096538437576,0.0602923539873156,0.0384070351880061,0.0272977421606219,33159.6072210757,37
"238",2009,0.0303168066687849,0.0479424383382882,0.0316214061249779,-0.000885841520092856,-0.00462040067686442,25142.2808682996,38
"239",2009,0.016048303223442,0.0255598009940204,0.0425037258618296,0.00763514208376817,0.0427799573107684,28345.8667210037,39
"240",2009,-0.00813958058229158,-0.0148557973656476,-0.0500983322042469,-0.0900642174887025,-0.0879289939828965,149282.706238997,40
"241",2009,-0.0625143972472214,-0.0758126026248326,-0.063500555211839,-0.0518167107966299,-0.0091423932430249,102618.894344074,41
"242",2009,0.00801741204028894,0.00603510026347942,-0.0198681022847712,-0.00985071509862845,-0.0508719980236157,35788.5012735442,42
"243",2009,-0.0145021511802821,-0.070710577471424,-0.0899849866250235,-0.076943386273329,0.00530236580942722,41494.012753771,43
"244",2009,-0.0137880643467294,0.0118120868664378,-0.0252295832702644,-0.0575760526829782,-0.0134784118475926,83652.0150206149,44
"245",2009,-0.00559629036414622,0.018006318891759,0.00856169954116093,0.0319142063481443,0.0200395642450981,44071.6210916884,45
"246",2009,0.0945710669620495,0.0869584443211855,0.0776490709118597,0.0607337549510003,0.0428820572956572,33598.7348104956,46
"247",2009,0.075885800870864,0.0453376806720593,0.0454088285533712,0.0592840125486633,0.0375575787136696,36553.2405538088,47
"248",2009,0.137657713571019,0.107477987055218,0.133510018761124,0.117623846476833,0.123603945674236,55219.8892494806,48
"249",2009,-0.00944188893118125,0.0198839587324289,0.0203971764471353,-0.0122217708850925,-0.026161675010112,90985.3262335599,49
"250",2009,0.00963902092385277,0.0286366549751654,0.0292945806557098,-0.00263421842546041,0.0471426645938272,82791.5219479674,50
"251",2010,0.00159305928645526,-0.0129056258383701,-0.0218468277106589,-0.0156648649927416,-0.0169692918797008,66857.0826745285,1
"252",2010,0.0136662930334053,0.0145266673703164,0.0190109515670835,0.0164086887965591,0.0175093414127139,31590.9036757065,2
"253",2010,0.0260043267615354,0.0312960126419205,0.0137266661413828,0.0262937637967513,0.0150247218608627,226182.402211289,3
"254",2010,-0.0105148156550871,-0.0132294545241245,-0.0191956114834709,-0.0149070065612754,-0.0223530136114743,45422.9588851305,4
"255",2010,0.0258964515384962,0.0163342149262435,0.0266943886972821,0.0364594512299313,-0.00406268466732801,59414.4496642047,5
"256",2010,0.0123354064909585,0.0277806792130558,0.0442315206332184,0.0441024573545786,-0.00702992040765071,47734.4423173757,6
"257",2010,-0.0136556684163852,0.0208733837089652,0.0339543629167839,0.0343628350923924,0.011448943883564,116430.33464515,7
"258",2010,0.0274953964814373,0.00447040388583103,-0.00543879590876545,-0.00693710614838527,0.0210062924253697,32367.7695489474,8
"259",2010,0.0217843041147631,0.0088696966492744,0.0260841177667609,0.0368093953088783,0.0234834745276386,42188.837155051,9
"260",2010,-0.0148303678233738,-0.0145132590526975,0.00752062316413665,-0.0020972283173683,-0.0216017216461551,161767.411625105,10
"261",2010,-0.0154843451482922,0.0214545042349567,0.00825081122979804,-0.00851578559683269,-0.00710425229591416,63540.2719227028,11
"262",2010,0.024113017626924,-0.0110562046059321,0.00586342351634289,0.0152712960771351,-0.00997687765571648,20011.5640091294,12
"263",2010,0.0399748036368426,0.0264456207159877,0.0178959703954609,0.0293314351304104,-0.00725529430641525,54124.1409124412,13
"264",2010,-0.065551967722374,-0.0566529764227285,-0.0380440422925034,-0.0457360455197338,-0.0388949273592509,132924.082041663,14
"265",2010,0.0248742467790022,0.0408308406577794,0.049239509332977,0.040045471753613,0.00806293201404279,52205.3495087049,15
"266",2010,0.0568749751508085,0.0544391032828355,0.0586640616527656,0.0564509412076605,0.0633877739054185,61976.2491173427,16
"267",2010,-0.0195734151908338,-0.0324158832149842,-0.022418331769423,-0.0204304074748932,-0.0153299386069639,249061.60829491,17
"268",2010,-0.00248679049646028,-0.0142818954708072,0.0183904152614989,0.0300148304441465,0.0129297482835787,94396.274114069,18
"269",2010,-0.00274441758955102,-0.026067829962172,-0.000618027818135636,0.0161259267153965,-0.0158038268771135,151579.058971578,19
"270",2010,-0.0290049403443444,0.00124258507550951,-0.0263288968621584,-0.0458685239139915,-0.0326804915146216,101034.576899581,20
"271",2010,0.000112053452828498,-0.00427217133504554,-0.0050927659231842,0.00145081476682413,-0.014327965943286,100214.23134601,21
"272",2010,0.00579991453966172,0.0188893087479219,0.0383025650771439,0.0198638652947501,0.0109942224560238,75596.3228799064,22
"273",2010,-0.0064521900398351,-0.0014692208601485,0.026165780596334,0.0199277993814608,-0.0187561429441965,52386.7976543844,23
"274",2010,-0.00323828132430559,-0.0097280440621268,-0.0188378370497549,0.00848839375789434,-0.0361292131397373,143795.402347619,24
"275",2010,-0.000191019904852319,0.00770619972861425,-0.00171709718080493,-0.0088461509832406,-0.00927091471953367,32278.1885518452,25
"276",2010,0.00402647359522385,-0.00759965624333336,0.0055241847457404,0.00955119214218325,0.00857538092073873,38083.0159365038,26
"277",2010,0.0426312387367626,0.0628096071120419,0.0515346607798906,0.0371739838966101,0.0146129097259419,50507.5505900543,27
"278",2010,-0.0356988866069329,-0.0201738356233303,-0.00413992572538902,-0.029447217008618,-0.0345197782155524,91436.0914199018,28
"279",2010,0.00935892552615358,-0.0101715954586744,-0.0144049991282038,-0.0281583856955798,0.00509710693013288,125481.994602469,29
"280",2010,0.0145052208890312,0.0187595723318484,0.0313578579838357,0.0340357619567652,0.0227264059622211,95640.4346448634,30
"281",2010,0.0432277886654648,0.0474851079044193,0.0389371478571042,0.0293470688039695,0.0192412160781011,145154.375990615,31
"282",2010,0.00617242871497692,-0.00708023639635136,0.000635458217095264,0.000225838312891913,0.0103355152528374,28354.8743218687,32
"283",2010,0.0263498985894089,0.0424357596161068,0.0141476137229139,-0.014732657891569,-0.00880783109724731,55494.7808827788,33
"284",2010,-0.0472909246888487,-0.0398027779070009,-0.0245747346937367,-0.0366301169090322,-0.0420821443036605,85096.190191779,34
"285",2010,-0.00239757637097565,-0.0313407686169276,-0.0327594519344505,-0.0320139290337871,-0.0472851232732501,83403.4924963604,35
"286",2010,0.044706431435887,0.0122934358876585,0.00200539739700739,-0.0016828869147068,0.00605410257450928,71455.1793392401,36
"287",2010,-0.0178960445107554,-0.00748855131674431,0.00783162026385964,-0.00248155297824532,-0.0319800338521747,49817.2801532538,37
"288",2010,-0.00343638755082604,-0.0017264853998073,-0.00634744825896538,-0.0115943222112214,-0.0237765269985704,24978.1075867248,38
"289",2010,0.0205439852609278,-0.0188617766539192,-0.0128493613393187,0.00230923297363911,0.00128729064011762,31809.4684475132,39
"290",2010,0.022109158908517,0.011096503443792,0.0159959776334481,-0.0192154669658671,-0.0296634595604234,198187.743596406,40
"291",2010,-0.0487232358247279,-0.0510654552119017,-0.0428355052345946,-0.0396114979889334,-0.00388066566865258,64366.6655101044,41
"292",2010,0.0435662373780773,0.012868678565916,-0.0112754928209788,-0.0149395712027007,-0.00622083195553169,29308.4910957422,42
"293",2010,0.0229031297970376,0.0303123337366046,0.0250760273224361,0.0308636556598978,0.04263525062121,40070.3178122142,43
"294",2010,-0.00567243056648986,0.0361192215893791,0.0253305328390994,-0.0203175358547886,0.0237978739252002,46486.9327271551,44
"295",2010,-0.0472605171018026,-0.0194756675067738,-0.0270664656703022,0.00544147223611546,-0.0244071857254505,51870.3880556473,45
"296",2010,0.0232773863212014,0.0303230838837356,0.0284396407761655,-0.00562901792198156,0.0194943788020847,80805.1712958905,46
"297",2010,0.0283855748258385,0.0430794728153784,0.0366217051148343,0.00764987241038029,0.0305496911228152,57434.8127146362,47
"298",2010,0.0371534533667967,0.0457323571478337,0.0680617187200071,0.0506685925219532,0.063911543425821,72633.0314422812,48
"299",2010,-0.00596974414608487,0.00567272374863426,0.00642928763826511,0.000961520198613286,-0.0153432426537252,62207.0505996006,49
"300",2010,-0.0312839462848455,-0.0274309546251357,-0.038552898787524,-0.0421981744843979,-0.0216776197022007,84589.6493160409,50
"301",2011,-0.00438079223346333,-0.00103530978833016,0.000121255488515215,0.000862588809336706,0.00254062906965541,72982.9108341752,1
"302",2011,-0.00277895866710948,-0.00392304493806839,0.00202575814601802,0.00127288482506671,-0.00365595028529775,119846.003141045,2
"303",2011,-0.00815935383152461,-0.000614178618005612,0.00153512957043117,0.00322764349331162,-0.00789093458158607,87263.878783507,3
"304",2011,-0.00613734266014265,0.00197137184318896,0.0108043457515925,0.00620368932036719,0.00683554238257611,43920.5765576285,4
"305",2011,0.00147986338824635,-0.00247459405181777,0.00369668277577234,0.00403280433451442,0.00503934434982511,110935.8294153,5
"306",2011,0.00984621414966885,0.014335986431212,0.0143584612936999,0.0113517214335431,-0.0110032149987626,81586.1981092676,6
"307",2011,0.00460156871858691,0.00567038551378551,0.0234844119834967,0.0231196552300574,0.0111731154825072,104157.473976185,7
"308",2011,0.0112446031587767,-0.00731574580933203,-0.00450217085878724,-0.00127479361355359,0.00791739685434928,118735.799868013,8
"309",2011,0.0103427446978963,0.0126876658665916,0.0033779881275699,0.00909469284932246,0.00457889776083314,85611.4914035486,9
"310",2011,-0.0090347452312805,-0.0163379526054908,-0.0138797932106005,-0.0143161089221972,-0.0187339162807285,85814.6605522922,10
"311",2011,-0.00207355697720035,0.00353986773132819,0.00234779840165267,-0.00620693697617797,-0.0113602152775487,67972.2636565555,11
"312",2011,-0.00810847720462005,-0.0178816015237225,-0.0127722439114548,-0.010578739941742,-0.0162075412861856,100869.322563042,12
"313",2011,0.0230376344470852,0.0117322034823706,0.010810317949808,0.0169817653899315,-0.0149037295874858,57716.6766227795,13
"314",2011,0.000363576268699928,-0.00160262383013288,-0.00801527146754544,-0.0129096572406647,-0.00657972188739891,59326.472256206,14
"315",2011,0.00151496415435615,-0.00216493958481206,-0.00685101940093275,-0.00928230032767541,-0.01430069414951,87072.2041194498,15
"316",2011,-0.00169743347824985,0.00202828977058711,-0.00217035520370895,0.00318796786618597,0.00804192523252523,75575.3246109048,16
"317",2011,-0.00556398867202468,0.0087279592774101,0.00608270643142722,0.0066898843643694,-0.010363769824365,103091.63548368,17
"318",2011,-0.00759051430215529,-0.00971805689500377,-0.00532190627400936,-0.0199613346159819,-0.00702171819794495,70107.2626989545,18
"319",2011,-0.00520574599611962,0.0030691211614372,0.00854401102639152,0.00864510309367172,-0.0132038419391412,69930.6733297745,19
"320",2011,-0.0107752608813262,-0.00443405050241852,-0.00602951458456735,-0.0168252473151487,-0.0116046638537685,51883.8057333585,20
"321",2011,0.00551585963204976,0.00946166046042879,0.00515794606445513,0.00961684266030643,-0.0145264274452914,64616.1117886273,21
"322",2011,-0.0160714794512234,-0.0112514800285066,-0.011180398035323,-0.011342224391397,-0.0107495664692008,82811.9812137087,22
"323",2011,0.000639064405713985,-0.013354148858497,-0.00996044337733804,-0.00764012697910887,-0.00444356877457802,70185.6546635319,23
"324",2011,-0.00466550429569734,-0.0118678174105608,-0.0112353780218039,-0.00535645577492827,-0.00581186353455343,78415.9967269637,24
"325",2011,0.0065903345486239,-0.0047847305980499,-0.00797547225215312,-0.00966667089192114,-0.0105861186405756,57972.929093579,25
"326",2011,0.0072382726605893,0.0160885918493636,0.00895775216163741,0.00801059492911038,0.0056188447829626,83508.2182013365,26
"327",2011,0.00727295671407746,0.0118548104304029,0.0106637544036289,0.0107798769990296,0.00735615548546431,64942.8291369777,27
"328",2011,-0.00169300705954045,0.00265958414340134,0.00335901528787058,-0.00579794605987077,0.00502231098248968,91599.9714555422,28
"329",2011,-0.00443844882412558,-0.0089010036156954,-0.00666759480006995,-0.00346343345013939,-0.00650408470525343,76785.1639948429,29
"330",2011,0.00384325233005439,-0.00281025719978661,-0.0068497257627248,-0.00218425200405625,-0.00404918704226936,71399.7781127811,30
"331",2011,-3.39179818780733e-05,-0.0139892760166486,-0.0106949021980968,-0.00678384062724768,-0.00469989781167329,99763.1499455946,31
"332",2011,-0.0053172142286696,-0.0012385844610715,0.000858261875551714,-0.0010780794471828,-0.00149392634456924,77116.141675956,32
"333",2011,-0.011453810930722,0.0063049330790016,-0.000699647253661284,-0.00336083516259533,-0.00540267972071068,88521.9792786563,33
"334",2011,-0.0199098039790898,-0.0112747100729458,-0.00356841059949958,-0.00980476741388608,-0.0137347483461155,40022.8505391936,34
"335",2011,0.00682092351712899,0.00748628301856058,0.00127494326585881,0.00219818967487112,-0.00416801982159243,77121.0657154672,35
"336",2011,0.0163524108562569,0.0174743593346147,0.0119407756846943,0.000442220413104932,-0.00812161959847935,98152.8101269795,36
"337",2011,-0.00122480480552917,-0.00576874415987599,-0.00183541784583002,-0.00481474941005794,0.00296505151291032,61111.7794628277,37
"338",2011,0.00235082855605012,0.00862979270580622,-0.000134026048518643,-0.0012343743406581,-0.00471403139748805,96942.3781251423,38
"339",2011,-0.00206321706950707,-0.0040519483273404,-0.00204456406668746,0.00236294728269454,-0.00483258658303254,72350.5141603745,39
"340",2011,0.0048676714755545,-0.0114422531378372,-0.00661453219365488,1.10325728556737e-05,-0.0161291675912127,92402.6119254905,40
"341",2011,0.00815099193550933,0.00602026740784417,0.0112213074561373,0.00964420671685462,0.0123825424479312,69700.3056901328,41
"342",2011,0.0281644537855845,0.0275448384510225,0.011105865376839,0.0216073196471159,0.0106044538517353,54766.4917376857,42
"343",2011,-0.0043396601058806,0.0100251397188084,0.0127435785005006,0.00881419262092542,0.00260954113491557,95838.3525502945,43
"344",2011,-0.00577427378101314,0.0108482818727489,0.0111145679011775,0.00242609071218214,0.00760913612127417,55529.1091911541,44
"345",2011,-0.00114258895545727,-0.00148937012137207,0.00354842470658706,0.0147226898824647,0.00354976395721807,56821.3156754309,45
"346",2011,0.00096421769324756,-0.00563372381516802,-0.0160132468583878,-0.0170540228969041,-0.00767314063556074,124386.64445138,46
"347",2011,0.00478742985093306,0.0119202524197546,0.013319120268983,-0.000130867278193891,0.00232411642038105,100238.192238789,47
"348",2011,-0.006385257192977,-0.000279286483228391,-0.00413613648999461,0.00101867317082482,-0.00404715052164889,78510.3287427562,48
"349",2011,0.00779152014115791,0.0194117899187424,0.00842794769230554,0.00791342203813428,0.000133597106821426,58616.7377328339,49
"350",2011,-0.0191520505825922,-0.0194867438738754,-0.0199512967434098,-0.0140761719653756,-0.0135194260972501,81765.8662280875,50
"351",2012,-0.00075488727271289,0.000670769569222462,5.74364524031923e-05,0.00208931072831681,0.00379638850516656,72531.0360444765,1
"352",2012,-0.00492073766956685,-0.00664038050749111,-0.00137628791421041,-0.0013978844351738,-0.00714869355680048,118879.73381563,2
"353",2012,-0.0109065842741429,-0.00153238056200966,0.00313954528065358,0.00382160208837534,-0.0079440001394801,87128.8872032309,3
"354",2012,-0.00732664870439997,0.00319265495330862,0.0124476487975835,0.00834014177912729,0.00923806285202805,44378.2693838854,4
"355",2012,-0.000844998008959597,-0.00533734969016469,-0.000342493992508852,-0.000794107108975928,0.002937784500117,113098.412343865,5
"356",2012,0.00892797483015523,0.0159855532595131,0.0130941650290931,0.0107483698959003,-0.0097195261095358,80660.5193727495,6
"357",2012,0.00598455194953801,0.00995647107806175,0.0274415230262867,0.0257252890568332,0.0100160661755264,103569.264668003,7
"358",2012,0.0127349360304269,-0.00137648411635766,-0.000443228001568763,-0.00302640340479321,0.00454111620129322,117094.839038551,8
"359",2012,0.00782889292399064,0.00918444709444571,0.00106606570978673,0.00629725171530748,0.00566225110506652,84646.8302949435,9
"360",2012,-0.0130024491723854,-0.018487776390554,-0.016369567713449,-0.0156366701215828,-0.0181229388112471,85402.436268333,10
"361",2012,-0.00143492826034458,0.0028557427221757,-0.000482867469768611,-0.00600082476730746,-0.0103049210171957,67252.5712660389,11
"362",2012,-0.00683006616568377,-0.0148923777189211,-0.0084470352797526,-0.00723863217683524,-0.0138502481333164,102370.761397136,12
"363",2012,0.0193671015430756,0.00732513536503832,0.00798356996543426,0.0151551279214822,-0.0112914725843602,57837.3340210682,13
"364",2012,-0.0014310612668183,-0.00102618344979438,-0.00937410757291757,-0.0159504596882419,-0.00592443933083825,69228.639348826,14
"365",2012,0.00390517294443837,0.000472892276011605,-0.0069599502281425,-0.0112962024527463,-0.0156837885538463,86041.7155889568,15
"366",2012,-0.00311546595125023,0.00333274244667953,-0.000732279124722846,0.00411421766429343,0.00509534506073511,75288.4505284188,16
"367",2012,-0.00421271947177937,0.00799654770386943,0.00503159352752547,0.00471902531700547,-0.00991383023863684,103271.134877707,17
"368",2012,-0.00547804470062702,-0.0117196969766465,-0.00748579096351443,-0.0197669093737584,-0.00619203050353612,71569.4255056523,18
"369",2012,-0.00588142641649431,0.00225035610785157,0.00718142887126488,0.00758005027257447,-0.015627400342837,70279.3397841362,19
"370",2012,-0.00826232051396314,-0.00115307588764679,-0.00312959742675795,-0.0134213467542516,-0.00931960456142372,51458.6514667956,20
"371",2012,0.00607926060565805,0.00751093578706391,0.00333452197298639,0.00768987130444221,-0.012601829652209,63916.519137649,21
"372",2012,-0.0169978294176333,-0.00952667123314804,-0.010614862306822,-0.0104736642875189,-0.0142178931911724,83922.9141688128,22
"373",2012,0.00287217853504795,-0.0145823225405684,-0.0101856003295669,-0.00587428845851651,-0.00279546319538931,73832.5976207272,23
"374",2012,-0.00402720016545688,-0.0111263902936579,-0.0107534686436734,-0.00359731509313221,-0.00660039851781513,77854.872067972,24
"375",2012,0.00861566785761381,-0.00270668369973104,-0.00764828368731935,-0.0104488504885915,-0.00661877117952192,57427.7928501258,25
"376",2012,0.00780688075978753,0.0157054746165183,0.00922740024305274,0.00714658060248158,0.0110810167576507,87284.7444429317,26
"377",2012,0.00718967203229359,0.00971570337147643,0.0096030520238104,0.0116873692105804,0.00535846094517384,66416.5870772434,27
"378",2012,-0.00347764173057913,0.0017664871739827,0.00288008734299833,-0.00621923984607808,0.00175905136273863,91342.3346424764,28
"379",2012,-0.00936119575879335,-0.0166353595430455,-0.0133377092949813,-0.00759662676654987,-0.0118247301810799,76061.4608666607,29
"380",2012,0.00186766831676555,-0.0052104304265852,-0.00834526521929718,-0.00276146950278267,-0.00334624070017137,70958.7202483549,30
"381",2012,0.000241028857831782,-0.013633274366271,-0.0107338866901968,-0.00664494354882039,-0.00623992739469953,99604.6165655928,31
"382",2012,-0.00539567678408931,-0.00257923248294073,-0.000707277671063711,-0.00156820889512727,-0.00140952577706616,76581.5327702808,32
"383",2012,-0.0070776373996137,0.0119374705692829,0.00432163746053843,0.00106899898700596,-0.00426591523227571,89409.9548972044,33
"384",2012,-0.0191199737683015,-0.00929639975121821,-0.00260250102940507,-0.00753585821369407,-0.011532125125881,40676.8810351152,34
"385",2012,0.00685446952528179,0.00783024421719025,0.00219043232698168,0.00346704734415054,-0.0047647492943424,77368.4542597081,35
"386",2012,0.0171411189518882,0.0205361786926441,0.014564963218905,0.00385187087944144,-0.00509425813666864,97366.642311238,36
"387",2012,-0.00406148052586702,-0.00740147445271694,-0.00387820232699709,-0.00505054289039042,0.00124629110252189,62380.1399371595,37
"388",2012,0.00166542752548032,0.00751965677467403,4.85599543802451e-05,-0.000617237416215111,-0.00606195901401413,96176.3443064434,38
"389",2012,-0.00155639196928969,-0.00351690035267571,-0.00229212368013482,0.00284356033148497,-0.00644754362614725,72396.1531572635,39
"390",2012,0.00231680328241746,-0.00983896622554498,-0.00619442181535862,-0.000366988916466582,-0.0158072202400161,92281.4954787578,40
"391",2012,0.0095708134202358,0.00798955806109364,0.0127522147389809,0.0106491392794561,0.0125851665032756,69194.6931195595,41
"392",2012,0.0257046031718461,0.0278142335066435,0.0119845123080703,0.0225069605627512,0.0104919792941414,57954.5795158757,42
"393",2012,-0.00306401273815782,0.00855858024339007,0.0118693694509819,0.00929905470949743,0.00633535580621164,94839.3683799233,43
"394",2012,-0.00786240497158847,0.00920672206437734,0.0102502244113922,0.0029613738104709,0.00315757491126217,55134.5608745713,44
"395",2012,0.000380756056405751,0.00210735475069562,0.0046543098408951,0.0164655513452648,0.00287743542079955,56176.3364578842,45
"396",2012,0.00193074610438931,-0.00402117146402192,-0.0146731868445482,-0.0155432265316892,-0.00669611719200264,123640.28455246,46
"397",2012,0.000337661139814205,0.00957464884478604,0.00918424562900694,-0.00347798340567118,0.00149469101043903,100106.386654988,47
"398",2012,-0.00802306743108999,-0.0024902326183861,-0.00401835806962475,0.000101834383323507,-0.00436669746157109,79919.3400636923,48
"399",2012,0.00865286787260444,0.0190011517028195,0.0081575099543148,0.00692595417607,-0.00187081360646574,73875.4390008017,49
"400",2012,-0.0215024799200321,-0.0202927271976868,-0.0192807756126925,-0.014542642137096,-0.0133507036841377,82998.934908483,50
"401",2013,-0.000577083133524003,0.0016619120297115,-0.00293818745714575,0.00305616547500487,0.0115834573052706,71084.129912658,1
"402",2013,0.0138083467351442,0.00103744771964909,0.00408093973527818,-0.00323582251924859,-9.86974261284468e-05,65796.8960294497,2
"403",2013,0.00535365032113333,0.015170842348706,0.0124309255290036,0.00486661460056359,-0.00820332077353964,107693.424190089,3
"404",2013,-0.017098662858875,-0.0193395962462533,-0.0068214117088658,-0.00696056516769927,-0.00393379612962796,36728.8010186117,4
"405",2013,0.0130471433946828,0.00461396531743286,0.012301894938861,0.0171474521540745,0.00723210157848103,142310.838992376,5
"406",2013,0.00952979878852439,0.0144589353696891,0.0206912372437386,0.0200298765651864,-0.0202758769506936,70129.7223668346,6
"407",2013,-0.00973099551503143,0.00329284436817368,0.0271362869531471,0.0157730283583384,0.00154689569049282,135783.734434175,7
"408",2013,0.00358592405553487,-0.00113013236302778,-0.000115068581933275,0.00532321436150529,-0.00107364267854743,33060.7846399561,8
"409",2013,0.0111573326163725,0.0165234274460405,0.0232220927376864,0.0250938284055421,0.004885049080109,84028.0484442633,9
"410",2013,0.000743342972308325,-0.00552668490110564,-0.00930916224536638,-0.00989621621884934,-0.00554765301539406,71490.5583121588,10
"411",2013,-0.013955162926406,0.000966167650776839,0.00523058999470521,-0.0151302095381817,-0.0267242627900378,53341.5276045107,11
"412",2013,0.010543216297163,-0.00277082009992291,0.0058494763657313,0.00777969726533173,-0.0154122744259564,91986.6144724776,12
"413",2013,0.0156474554295511,-0.0046421390545372,0.000980962742345992,0.0123542456324993,-0.0259643719930179,60252.1870262914,13
"414",2013,-0.0124429762426441,-0.0139743538483285,-0.0158376550084964,-0.022020985788885,-0.0170530580952815,68375.129584791,14
"415",2013,0.0278778401553197,0.0201844875376947,0.0141059649483609,0.0131083675161367,0.00549201487735113,58390.5690293846,15
"416",2013,0.0151114848477566,0.0114360583130021,0.01260521607493,0.022137366361565,0.0175917469655893,69503.3023731267,16
"417",2013,0.0079389431801164,0.00475332412188467,0.0278974416608169,0.024110442976205,0.00104456211949522,156506.598990653,17
"418",2013,-0.011906415215318,-0.009951032893807,0.00253460634030289,-0.0058489739606058,0.0017180478365964,68543.5683049817,18
"419",2013,-0.00555163252871432,-0.0182583489441143,-0.0133997994737563,-0.00258891239784353,-0.0178226248696814,71913.6934390903,19
"420",2013,0.00169859092098912,0.0149974460491078,0.000480422460763963,-0.0200702051453754,0.000710185137593022,67758.0764609378,20
"421",2013,0.000360438291926113,0.00460063215586676,-0.00260854164489777,-0.00217765450906476,-0.0133001379119589,61382.8421262607,21
"422",2013,0.00220164624040653,0.00846640130705317,0.0134746183245005,0.015209674130155,-0.00175099925528982,66470.0908367851,22
"423",2013,-0.0117693541219603,-0.0109631227321486,0.00140993097313152,0.0123594297562358,-0.0124544436827219,66796.080069091,23
"424",2013,-0.000379877655484528,-0.00340178987911088,-0.00624918823924236,0.00291707515027062,-0.0117771115914073,92999.8079212186,24
"425",2013,-0.000624616745906859,-0.0235121627964645,-0.0210294122196167,-0.0189027689525278,-0.0171484456610976,47234.8060599838,25
"426",2013,0.008759394078242,0.0136588647813131,0.0136863916107384,0.0127364269705683,0.0146433601051942,61342.1020102223,26
"427",2013,0.0101802230608929,0.0240343210209433,0.0173495711027714,0.0124763439929388,-0.00445523963352384,52530.3515229362,27
"428",2013,0.00202355793585551,-0.00288774589831986,0.0166124115977417,0.00454478802340463,0.000442368327471465,82694.6270062837,28
"429",2013,-0.00197299661787387,-0.00973026887781198,-0.00740265617438413,-0.00726561015577182,-0.00996793006154628,83719.5338087547,29
"430",2013,-0.00995420946944792,-0.0146293373095666,0.00257153485848327,0.00149467598953046,-0.00721837819272836,70673.6011701878,30
"431",2013,0.00288337115422782,0.00288886974928854,0.00283061564868553,-0.00304531495201893,-0.00775307170895329,75988.977633837,31
"432",2013,-0.0220223681551048,-0.0225234392124196,-0.00943847050426827,-0.0166424999447186,-0.0158787646529716,45221.8027619519,32
"433",2013,-0.00243412932176934,0.0160017796780217,0.00915460362067672,0.00543344638506732,0.0112022075205877,118849.962328658,33
"434",2013,-0.0364093111367181,-0.0187661306338892,-0.0134226950397547,-0.0122993429923628,-0.0255687472016567,50184.1218936864,34
"435",2013,0.00282116862185994,0.00413335653661007,-0.00881496882929472,-0.010291061688704,-0.0163513024786013,72398.899977367,35
"436",2013,0.0051678114108718,0.014007737614221,0.00906499791834636,-0.00219465568741772,-0.0108026500851124,85424.8680415365,36
"437",2013,-0.0116943097141979,-0.00660743939317615,-0.00678814530573513,-0.0107777986257017,-0.0103492816550159,42398.3345737139,37
"438",2013,-0.00396256709413667,0.00840279825639639,0.00479556512449164,-0.000835719196759177,-0.00985545057738785,107975.093844493,38
"439",2013,0.0339070381330467,0.00620574704606158,0.0154997063529362,0.0270265386766037,0.0121530326623298,65829.8023930554,39
"440",2013,-0.00636371322139206,-0.0179670542804248,-0.0201993515084474,-0.0215346163564098,-0.0341770468439793,110987.562151018,40
"441",2013,-0.0111710094313193,-0.0214947110488101,-0.0219844296542696,-0.0284023720552297,0.000702019899411432,81889.2207171527,41
"442",2013,0.0332468789894119,0.0320499330560494,0.0195792419384505,0.0247897320103599,0.0158665932221291,49783.8720052632,42
